0.41374432367431097,0.02458950163547695,0.5616661746902121,5
0.3380984925276098,0.08694964078075962,0.5749518666916306,15
0.40639500779169574,0.012150164031348762,0.5814548281769555,15
0.3794244613260364,0.0003832523750827947,0.6201922862988808,10
0.3410876385303513,0.07325481552301914,0.5856575459466296,5
0.3191957038694722,0.06119106963804048,0.6196132264924873,15
0.3337479398214135,0.20682204752543118,0.4594300126531553,10
0.3198591187175734,0.020857476346584143,0.6592834049358425,10
0.33635083933965537,0.15504014180843947,0.5086090188519051,5
0.35875537480568964,0.07573353585143525,0.5655110893428751,30
0.37890675381817707,0.07160518987975227,0.5494880563020706,15
0.371866288851158,0.010654738413489729,0.6174789727353522,15
0.3827211808412255,0.010437650143672862,0.6068411690151017,5
0.3143030302328269,0.035932828313190904,0.6497641414539822,10
0.3302881726670242,0.09251080284055706,0.5772010244924187,5
0.31949141012732335,0.006677772128352918,0.6738308177443237,30
0.32235123036658575,0.1251215252702893,0.552527244363125,15
0.4124241743563793,0.11118469593800355,0.47639112970561714,10
0.30027039044590775,0.0017663241355293379,0.6979632854185629,15
0.3002891796043287,0.0030535652298256605,0.6966572551658456,20
0.32309403206287574,0.08776316597537676,0.5891428019617475,15
0.3590203939866553,0.021544417986139347,0.6194351880272053,25
0.38749437023106686,0.039516462800392275,0.5729891669685409,10
0.33620955878150555,0.14592487985207508,0.5178655613664194,10
0.3798360956617559,0.10640495842200007,0.513758945916244,15
0.36485072444914673,0.06589406418994496,0.5692552113609083,5
0.47189453840394896,0.04516942554397425,0.4829360360520768,15
0.5109096282710546,0.057425262041007764,0.4316651096879377,25
0.4697283037770328,0.01266495848072,0.5176067377422472,25
0.49518159908678194,0.02282255340163633,0.48199584751158175,10
0.43171310461696955,0.12801440328828376,0.44027249209474667,5
0.5189146876615724,0.061609728296633186,0.4194755840417944,10
0.431111307547431,0.003610862310316279,0.5652778301422527,15
0.33848354056915797,0.23499175362987365,0.42652470580096835,5
0.305174539373103,0.12109464311628881,0.5737308175106082,30
0.304768135642812,0.09654247235258161,0.5986893920046064,20
0.4193543995774603,0.04895098355015274,0.531694616872387,25
0.32081641004252637,0.2280885652280129,0.4510950247294607,25
0.4648679159217555,0.029944638307133505,0.505187445771111,15
0.3612026453097274,0.11066342723017415,0.5281339274600985,5
0.30946816551629885,0.24433193024062494,0.4461999042430762,30
0.34940366162168224,0.16960391141373554,0.4809924269645822,15
0.44426525062494754,0.06147910832021879,0.49425564105483366,15
0.3397205015595507,0.2374781009762225,0.42280139746422685,30
0.4276793084410721,0.10107491954905783,0.47124577200987006,5
0.4366009949062016,0.004669561717661481,0.558729443376137,30
0.42585948198722695,0.043653123492217116,0.5304873945205559,30
0.3395204464810424,0.20471875468402387,0.45576079883493376,25
0.3020887192898431,0.0061685144226815945,0.6917427662874753,10
0.35802019908343014,0.04815010471676192,0.593829696199808,15
0.3792771788785354,0.0825628860596406,0.538159935061824,30
0.33803575121373436,0.007178016876375805,0.6547862319098898,15
0.31145014828084794,0.19817498754692184,0.4903748641722302,25
0.41003784176938557,0.012571475144800873,0.5773906830858135,5
0.47432001860564843,0.02719359576577063,0.49848638562858094,25
0.3208592659399646,0.006807152055924521,0.6723335820041109,5
0.4800350175217576,0.10673237840970719,0.4132326040685352,10
0.5028308006020817,0.07859950007505401,0.4185696993228643,25
0.3072090567984985,0.0724564525049416,0.6203344906965599,25
0.35667191837402196,0.005772008312230737,0.6375560733137473,25
0.37403382892518544,0.09272843959443014,0.5332377314803844,5
0.36951690799500236,0.19886550736207045,0.4316175846429272,30
0.34836261289493725,0.054307046505325106,0.5973303405997377,30
0.3616045187870507,0.18983673815104343,0.4485587430619059,15
0.33710916279193065,0.04344640892752621,0.6194444282805431,15
0.312396989476766,0.20484443173922018,0.4827585787840139,25
0.3532052299352527,0.024172485973997685,0.6226222840907496,25
0.38524441236578755,0.04910179538326974,0.5656537922509427,20
0.4180043139202144,0.09579506039046926,0.4862006256893164,20
0.43448060885726075,0.0485549769600417,0.5169644141826976,15
0.3653235159255795,0.04899580883169059,0.5856806752427299,15
0.30821167754812756,0.21896599685773038,0.47282232559414206,25
0.4158485525406418,0.004752775660702997,0.5793986717986552,20
0.4397078341389462,0.13847898666161054,0.4218131791994433,30
0.3443950985976424,0.16357349223283002,0.4920314091695276,10
0.3158890129713804,0.054041059383941346,0.6300699276446783,30
0.4690790158526628,0.1086002508448481,0.4223207333024891,15
0.5619736573333074,0.03493203844300746,0.4030943042236852,25
0.44806778102888073,0.058032950813262145,0.4938992681578572,10
0.40056890454912747,0.05443264382788255,0.54499845162299,30
0.3111740389669746,0.20482765744754194,0.48399830358548346,25
0.33595664547798654,0.010113647112905433,0.653929707409108,5
0.46360695645508776,0.09222005619886364,0.4441729873460486,25
0.45383073807532237,0.12235408120899582,0.42381518071568175,10
0.391262788245182,0.12116304377361167,0.48757416798120634,25
0.4192311154251456,0.10715283880731218,0.4736160457675423,30
0.3790915626231086,0.10500317170321638,0.515905265673675,30
0.37574249407584104,0.01294199196786625,0.6113155139562927,10
0.38133045555216716,0.044409696086313954,0.5742598483615189,25
0.33434136625817734,0.09782603921960663,0.567832594522216,20
0.4904502903529963,0.040420979409797456,0.4691287302372062,5
0.41504563673378314,0.0032013549743387056,0.5817530082918781,15
0.509292697796407,0.01832743200790915,0.47237987019568384,15
0.5045249262654544,0.04516408854211814,0.45031098519242746,10
0.3091625028302927,0.0036128077084415225,0.6872246894612658,5
0.32823690698943786,0.021069420526102403,0.6506936724844598,10
0.3272587893168356,0.06764412965713662,0.6050970810260278,5
0.4293870924524442,0.08832887215020568,0.48228403539735004,30
0.36589855430783214,0.021668245744534537,0.6124331999476333,15
0.30669689346942625,0.18744884723140337,0.5058542592991704,20
0.552491806885791,0.021717534109835394,0.4257906590043737,25
0.4335241619109471,0.06399886886324026,0.5024769692258126,25
0.4461562675213298,0.052897003294303406,0.5009467291843668,15
0.37065913597422473,0.059263806259724064,0.5700770577660512,30
0.3300639164889413,0.00809404004961557,0.6618420434614432,10
0.4214627978981291,0.011439478203277956,0.5670977238985929,25
0.43702828956198025,0.11034756056908859,0.45262414986893124,30
0.44174499900955944,0.11839685149847831,0.4398581494919622,25
0.3555615642576224,0.020734576716829423,0.6237038590255481,30
0.3088021051739332,0.00033040424074678835,0.69086749058532,15
0.5025406681900031,0.09653101833437978,0.4009283134756171,30
0.3629122141314791,0.1512407310358843,0.4858470548326365,25
0.39260103084283865,0.027490059657875914,0.5799089094992854,5
0.4555827733054023,0.1315051524748048,0.4129120742197929,30
0.48927971740901843,0.07028760845020375,0.44043267414077786,25
0.3320267849042844,0.11899729238021928,0.5489759227154963,15
0.349755306024765,0.02834505293565858,0.6218996410395764,10
0.33857715103162644,0.05672383078333932,0.6046990181850342,30
0.32840678708287535,0.007628967301270354,0.6639642456158543,5
0.3175258420003769,0.012212338116730403,0.6702618198828927,25
0.37162875000429685,0.11332194752774226,0.5150493024679609,5
0.46165096289297797,0.128082606849039,0.410266430257983,20
0.4226501057581356,0.053523050691040866,0.5238268435508235,5
0.37609607176441784,0.06355560328622836,0.5603483249493538,30
0.4446147053427555,0.05650408996196631,0.49888120469527814,30
0.3676786797395426,0.17011651324333532,0.462204807017122,25
0.3257828383026055,0.0012980077346499027,0.6729191539627446,25
0.38723680281748823,0.016788920223164857,0.5959742769593469,25
0.5122047556669322,0.047567302466413136,0.44022794186665454,15
0.3484200267646516,0.08886435395485277,0.5627156192804956,10
0.4450510789945903,0.026524781649367432,0.5284241393560423,25
0.42331968410013837,0.09450246727789874,0.4821778486219629,15
0.32815341426660505,0.12210548924035834,0.5497410964930366,15
0.4731841002198127,0.00036795946263769574,0.5264479403175496,20
0.31379885544202124,0.010495200044716158,0.6757059445132626,5
0.31973076617198737,0.006097734986128111,0.6741714988418845,15
0.3370638179113703,0.08574859836816094,0.5771875837204687,30
0.3075212097923381,0.021370161486329517,0.6711086287213324,5
0.3796847914425865,0.15858413972834096,0.4617310688290725,20
0.4874798421991603,0.05432120233230465,0.4581989554685351,5
0.393702786348864,0.0047589310275234645,0.6015382826236125,10
0.3109010694079093,0.06997803774842296,0.6191208928436678,25
0.4191057828289822,0.11248877817252252,0.4684054389984953,15
0.41194197714036723,0.03003767297459843,0.5580203498850344,30
0.4822288584635792,0.019042669274306222,0.4987284722621146,10
0.32172776631310934,0.2347597850269298,0.4435124486599608,15
0.36337140470613855,0.013833197218726717,0.6227953980751347,25
0.3766365930904534,0.11889462595488273,0.5044687809546639,10
0.3062847054864515,0.05697507701361948,0.636740217499929,5
0.4062619984937521,0.11511099572309427,0.4786270057831536,25
0.3620009048516243,0.1453253214251411,0.4926737737232346,30
0.30614296151841003,0.047007736731723544,0.6468493017498664,30
0.3937363739738998,0.01996008894395473,0.5863035370821454,5
0.37385639777618507,0.06350681592894772,0.5626367862948672,15
0.4381374846711738,0.03453056195894483,0.5273319533698814,5
0.45916465595545763,0.09699702756618901,0.44383831647835337,20
0.3389412751639596,0.018381424137045948,0.6426773006989944,25
0.305001170483689,0.006806284409285866,0.6881925451070251,15
0.306978867543172,0.003566488555335398,0.6894546439014926,25
0.43953891893578434,0.10409646431700792,0.4563646167472077,30
0.3717355859667909,0.07055149932222912,0.55771291471098,30
0.30872746410973867,0.0268928573806813,0.66437967850958,20
0.32128222165540754,0.058680334471901234,0.6200374438726912,25
0.3123906019659991,0.006487024112015945,0.6811223739219849,15
0.3099906216206195,0.1355009291862227,0.5545084491931578,10
0.3023620146633757,0.002693269087015809,0.6949447162496085,10
0.42892744574508856,0.16918303500597798,0.40188951924893346,10
0.33943465690287095,0.05745452928855606,0.603110813808573,25
0.3088484353584589,0.02286243343993762,0.6682891312016035,20
0.3722437467838219,0.1508881014116175,0.47686815180456066,15
0.3013921671480851,0.006118791788205444,0.6924890410637095,15
0.3246916949723761,0.04307923946022257,0.6322290655674013,25
0.3355623099343597,0.179354285613263,0.48508340445237735,15
0.34134661883625744,0.07191894739262288,0.5867344337711197,25
0.33183409766841526,0.009008321317293944,0.6591575810142908,25
0.3422273260961717,0.02035590137458121,0.6374167725292471,20
0.35121481875382465,0.031866031060914596,0.6169191501852608,25
0.3553256384663915,0.10788985076216745,0.5367845107714411,25
0.3551025485673332,0.0314106573569603,0.6134867940757065,30
0.33602932301544575,0.06917987582104991,0.5947908011635044,25
0.3416075328265745,0.23528850683435917,0.4231039603390663,25
0.435431919011228,0.014624932383214702,0.5499431486055573,30
0.38784138339836793,0.19207860092488868,0.42008001567674336,10
0.3171413607726057,0.02708659885603673,0.6557720403713576,10
0.502257212852786,0.07716822552647194,0.420574561620742,25
0.30252631280490916,0.034592437178062145,0.6628812500170287,15
0.31720515522770193,0.0009101574385408774,0.6818846873337572,25
0.30091599811427633,0.12140215956907026,0.5776818423166534,10
0.31925724752075624,0.012958911019047802,0.667783841460196,30
0.4185400195786581,0.01517393896626335,0.5662860414550785,10
0.339228865510273,0.08264319223714425,0.5781279422525828,5
0.30347241310044676,0.0070114437338925735,0.6895161431656607,15
0.30986063379021866,0.008214978860508922,0.6819243873492724,20
0.36169328106455595,0.09956305560759554,0.5387436633278485,5
0.4682920589725575,0.003775809655259304,0.5279321313721832,25
0.5776834135665935,0.006276175190548822,0.4160404112428577,30
0.30127877668593617,0.040456196969734265,0.6582650263443296,5
0.39816913744366744,0.10543439081943759,0.49639647173689494,30
0.3621553240589683,0.016862499901753755,0.620982176039278,10
0.5544997571892177,0.03065339985885528,0.414846842951927,30
0.3149666074129023,0.04583188524276993,0.6392015073443278,15
0.3668834472479269,0.15337204560311757,0.47974450714895556,5
0.5052151490253212,0.03700118749292951,0.4577836634817494,10
0.3753281922791136,0.17989962599768164,0.44477218172320476,30
0.3707338583272106,0.18866336492184962,0.4406027767509398,15
0.3587022286788881,0.08595134066690056,0.5553464306542113,30
0.4691596016886585,0.0370399130579709,0.4938004852533706,25
0.38223997096478796,0.20712820857853614,0.41063182045667584,25
0.3808913429695345,0.11757810727245459,0.5015305497580109,5
0.44297273563100237,0.1406907014240013,0.4163365629449963,5
0.33241378767839613,0.039918934450278304,0.6276672778713256,5
0.30386301780823566,0.00931553424326491,0.6868214479484994,5
0.3050479702457377,0.010708865810671523,0.6842431639435907,25
0.32556963199388156,0.11514487850234446,0.559285489503774,5
0.31069455998628376,0.028578870962780382,0.6607265690509359,20
0.3326072222993089,0.030221207255963934,0.6371715704447272,20
0.30906792567440977,0.013099994545547,0.6778320797800432,30
0.4859791727202327,0.10250435121661086,0.41151647606315644,15
0.44698093238477404,0.05378466390379748,0.49923440371142846,25
0.4779485558577897,0.09131935725979642,0.4307320868824138,10
0.30989054096894314,0.04798261485266671,0.6421268441783902,10
0.5566860854174207,0.028399319157899033,0.4149145954246803,15
0.5357190643786098,0.016132648038012305,0.4481482875833779,15
0.3121762749371119,0.034683232529911165,0.6531404925329769,15
0.31275261352600614,0.017704810976505427,0.6695425754974884,25
0.4523660353730584,0.14325704020164712,0.4043769244252945,25
0.44686564486559566,0.062512677666154,0.49062167746825036,5
0.37235026946473265,0.0909651665724454,0.5366845639628219,20
0.43272231638978065,0.1088150420529138,0.45846264155730554,25
